wav_0,wav_1,wav_2,wav_3,wav_4,wav_5,wav_6,wav_7,wav_8,wav_9,wav_10,wav_11,wav_12,wav_13,label
501.80181884765625,57.85650634765625,4.0019731521606445,5.67706298828125,3.577638626098633,5.296840667724609,2.6751840114593506,4.308770179748535,1.686780571937561,2.4714713096618652,1.6449782848358154,2.4949326515197754,0.990546703338623,1.4648195505142212,5.0
615.7061767578125,150.71714782714844,2.599748134613037,3.6700613498687744,3.192373275756836,5.205659866333008,1.804787278175354,3.033025026321411,1.27461838722229,1.7181296348571777,1.4252698421478271,2.1998047828674316,0.7866743206977844,1.0739103555679321,5.0
661.0831298828125,102.14067840576172,2.5041308403015137,3.551060914993286,2.937922954559326,4.352356910705566,1.8211175203323364,2.6307876110076904,1.3125312328338623,1.8082900047302246,1.4794948101043701,2.1466076374053955,0.8146809935569763,1.073093056678772,5.0
658.1666870117188,162.5953826904297,3.111196517944336,4.5377583503723145,2.8743062019348145,4.303985595703125,1.8119975328445435,2.605484962463379,1.3464059829711914,1.885231375694275,1.3392975330352783,1.8544379472732544,0.7763574123382568,1.0197609663009644,5.0
703.1343383789062,104.05149841308594,3.6746087074279785,5.809038162231445,3.631295680999756,6.158641815185547,2.348403215408325,3.9264261722564697,1.6658761501312256,2.4665586948394775,1.723706841468811,2.6969501972198486,0.9368475675582886,1.322197437286377,5.0
695.3176879882812,67.20298767089844,2.660705327987671,3.6355698108673096,2.466609001159668,3.38923978805542,1.735241413116455,2.3273351192474365,1.3108175992965698,1.7087749242782593,1.3209336996078491,1.7378606796264648,0.7928545475006104,1.0136514902114868,5.0
525.17529296875,216.27301025390625,2.5341122150421143,3.4650681018829346,3.019993305206299,4.088718414306641,1.7173786163330078,2.3016161918640137,1.2311395406723022,1.59091317653656,1.3953042030334473,1.83485746383667,0.790498673915863,1.0051758289337158,5.0
590.5225830078125,172.38673400878906,3.3952255249023438,4.803138732910156,3.779653310775757,5.463509559631348,2.298295736312866,3.2268102169036865,1.4768708944320679,1.978191614151001,1.6458349227905273,2.2956631183624268,0.8592616319656372,1.1347453594207764,5.0
702.5689086914062,127.56034088134766,2.5467491149902344,3.409191370010376,2.2960803508758545,3.1275973320007324,1.753339171409607,2.3142662048339844,1.3292268514633179,1.7069907188415527,1.2661186456680298,1.6329606771469116,0.7974034547805786,1.0133659839630127,5.0
690.572021484375,151.01255798339844,2.3520243167877197,3.195244550704956,2.645907163619995,3.6231212615966797,1.6268354654312134,2.1599280834198,1.227095127105713,1.5891181230545044,1.2798320055007935,1.6684092283248901,0.7398547530174255,0.9371395111083984,5.0
530.482421875,123.86004638671875,3.3046839237213135,4.5832672119140625,3.3175196647644043,4.4489827156066895,2.0405826568603516,2.6764707565307617,1.4179750680923462,1.9577127695083618,1.5593198537826538,2.0602641105651855,0.8312748670578003,1.0560675859451294,5.0
591.8307495117188,123.28106689453125,3.2642807960510254,4.762794017791748,3.6604366302490234,6.946552276611328,2.066297769546509,3.223316192626953,1.3838871717453003,1.94139564037323,1.6216312646865845,2.7723159790039062,0.8348614573478699,1.1117230653762817,5.0
442.98382568359375,118.8095474243164,3.7916321754455566,5.960501670837402,4.905792236328125,9.204808235168457,2.382952928543091,3.810659885406494,1.4345589876174927,2.1395838260650635,1.927672266960144,3.6987898349761963,0.864378035068512,1.2422759532928467,5.0
569.6834106445312,75.29085540771484,3.529789924621582,4.637194633483887,2.518745183944702,3.3620004653930664,1.6486226320266724,2.1240010261535645,1.3879144191741943,1.8133950233459473,1.2494674921035767,1.6006101369857788,0.7759307026863098,0.9760324358940125,5.0
510.59344482421875,51.23795700073242,4.187599182128906,5.4641876220703125,4.567113399505615,6.090047359466553,2.4310462474823,3.148609161376953,1.5896235704421997,2.0557901859283447,1.733788251876831,2.279195547103882,0.8313453793525696,1.0521466732025146,5.0
581.4652099609375,62.68748092651367,2.887455463409424,3.829660177230835,3.2212512493133545,4.331511497497559,1.8614506721496582,2.4306602478027344,1.3190385103225708,1.7020909786224365,1.4982792139053345,1.935805082321167,0.8282470703125,1.047054409980774,5.0
514.111328125,58.87673568725586,4.398022174835205,5.648202896118164,5.437859058380127,7.030879020690918,2.8690989017486572,3.68241286277771,1.7078356742858887,2.189415693283081,2.1227731704711914,2.771439790725708,0.9304182529449463,1.1803178787231445,5.0
593.9091796875,82.69631958007812,3.757732629776001,4.8909149169921875,4.351299285888672,5.814451217651367,2.432274341583252,3.172494411468506,1.489773154258728,1.9381641149520874,1.7708313465118408,2.4058797359466553,0.8275062441825867,1.0533865690231323,5.0
552.3089599609375,72.97725677490234,3.6247265338897705,4.725141525268555,3.863193988800049,5.0938334465026855,2.137787342071533,2.7909791469573975,1.4288471937179565,1.8431700468063354,1.5606982707977295,2.0416600704193115,0.8292093276977539,1.049261212348938,5.0
462.61285400390625,111.12276458740234,8.99482250213623,16.4403018951416,10.978448867797852,21.162153244018555,5.015575408935547,8.748390197753906,2.8359625339508057,5.133494853973389,3.6417219638824463,7.228909969329834,1.4199870824813843,2.280426502227783,5.0
527.7117309570312,87.6251449584961,3.207402229309082,4.311148643493652,5.110476970672607,7.408848285675049,2.382399559020996,3.5953025817871094,1.3546228408813477,1.8578364849090576,2.0827884674072266,3.1468899250030518,0.9171482920646667,1.2854785919189453,5.0
629.6858520507812,75.94589233398438,10.679838180541992,21.04717254638672,6.524740695953369,16.244447708129883,4.2324981689453125,8.580717086791992,3.342886209487915,6.41452693939209,2.515230178833008,5.535206317901611,1.2457432746887207,2.0414042472839355,5.0
580.4373168945312,126.16444396972656,12.37989330291748,22.206897735595703,8.895566940307617,17.05573844909668,5.181331634521484,9.632125854492188,3.62207293510437,6.841352939605713,2.9236533641815186,5.553149223327637,1.3311184644699097,2.200833320617676,5.0
636.7694091796875,124.19329833984375,9.574386596679688,18.96731185913086,8.231888771057129,17.522008895874023,4.751226425170898,9.073293685913086,3.2052900791168213,6.5243048667907715,3.103461742401123,6.772317886352539,1.4271575212478638,2.475680351257324,5.0
658.0867919921875,109.00053405761719,6.21240234375,13.733126640319824,8.491790771484375,18.381141662597656,4.159628391265869,8.036492347717285,2.21321439743042,4.49251127243042,3.098416328430176,6.674066066741943,1.2711988687515259,2.1536362171173096,5.0
586.9852294921875,81.18607330322266,9.454391479492188,17.69354820251465,3.6604177951812744,5.247086524963379,3.2303831577301025,5.072244644165039,3.089246988296509,5.796195983886719,1.759321689605713,2.4748733043670654,1.0567625761032104,1.4817579984664917,5.0
649.7857666015625,120.43856811523438,4.303365707397461,9.383796691894531,11.551732063293457,23.035621643066406,3.640221357345581,7.157730579376221,1.7465494871139526,3.249596357345581,4.11625337600708,8.674184799194336,1.2251968383789062,2.0528223514556885,5.0
629.6334228515625,102.390380859375,4.483827590942383,7.821812152862549,9.815853118896484,19.944461822509766,3.5898187160491943,6.475224018096924,1.7588598728179932,2.825162410736084,3.555375099182129,7.35645866394043,1.1646068096160889,1.8192596435546875,5.0
621.7377319335938,60.64445877075195,5.031274795532227,11.255814552307129,3.504279851913452,7.779023170471191,2.3742544651031494,4.397090911865234,1.825249195098877,3.450767993927002,1.6237921714782715,2.7514243125915527,0.921363890171051,1.2969286441802979,5.0
655.1810913085938,59.99068069458008,2.8378677368164062,5.100134372711182,5.528706073760986,12.070140838623047,1.9387322664260864,3.296471118927002,1.2723265886306763,1.9444630146026611,1.8987599611282349,3.4009997844696045,0.8131498098373413,1.0860909223556519,5.0
653.3837890625,79.45732116699219,2.9324958324432373,4.995248794555664,5.046025276184082,10.311660766601562,2.2993216514587402,3.6739423274993896,1.3910584449768066,2.1045758724212646,2.1553609371185303,3.83148193359375,0.9499840140342712,1.276542067527771,5.0
547.9650268554688,99.81636047363281,9.428937911987305,17.331687927246094,11.931641578674316,21.5579776763916,4.757272720336914,8.242009162902832,3.1016767024993896,5.7692437171936035,4.062404632568359,7.625372409820557,1.3759207725524902,2.149812936782837,5.0
684.633544921875,91.10738372802734,6.616593837738037,13.063444137573242,7.496715068817139,15.893239974975586,4.321610450744629,8.605582237243652,2.306771993637085,4.2826972007751465,2.852297782897949,6.015398025512695,1.369457721710205,2.4727656841278076,5.0
679.9640502929688,96.8063735961914,6.981362342834473,16.9462833404541,3.8315727710723877,6.9624786376953125,2.6837382316589355,5.491137504577637,2.3653740882873535,5.0167412757873535,1.6671998500823975,2.6092369556427,0.945083737373352,1.4464192390441895,5.0
665.1904296875,75.59712982177734,4.399333953857422,6.845950603485107,4.643630027770996,8.155027389526367,2.909255266189575,4.673092365264893,1.8735301494598389,2.7937257289886475,2.046574831008911,3.3437392711639404,1.022661566734314,1.4121556282043457,5.0
691.5588989257812,87.0117416381836,2.9796595573425293,4.324392795562744,2.8102521896362305,3.823566436767578,1.7518935203552246,2.354551315307617,1.3539737462997437,1.9284602403640747,1.394795298576355,1.8496677875518799,0.7925363183021545,1.010467767715454,5.0
681.8882446289062,100.18687438964844,2.605534553527832,3.823922634124756,3.314516544342041,4.943263053894043,1.7558153867721558,2.4341437816619873,1.2840681076049805,1.7227840423583984,1.45423424243927,2.086061716079712,0.7761245965957642,0.9954609274864197,5.0
674.5064086914062,92.89965057373047,2.371737480163574,3.2936625480651855,3.3452954292297363,4.8127946853637695,1.7716399431228638,2.406154155731201,1.273353934288025,1.6688109636306763,1.5919958353042603,2.341012954711914,0.8017778396606445,1.0258517265319824,5.0
637.0657348632812,90.81452178955078,3.1404857635498047,4.206792831420898,2.896165609359741,4.011785984039307,1.930266261100769,2.5446581840515137,1.4744327068328857,1.89564049243927,1.5349677801132202,2.0353591442108154,0.8764386177062988,1.1080126762390137,5.0
664.3837890625,62.20933532714844,2.4671123027801514,3.2957117557525635,2.7567389011383057,3.695711374282837,1.5957597494125366,2.0922014713287354,1.2209080457687378,1.5667238235473633,1.29852294921875,1.6743927001953125,0.7647349834442139,0.9639887809753418,5.0
654.2700805664062,121.2262954711914,2.698180913925171,3.6998751163482666,2.5233452320098877,3.5315749645233154,1.6321325302124023,2.178557872772217,1.2943825721740723,1.6907318830490112,1.2621798515319824,1.6634700298309326,0.7694388628005981,0.9738013744354248,5.0
584.3653564453125,135.003173828125,2.6372318267822266,3.6096744537353516,2.5144126415252686,3.5255541801452637,1.693881869316101,2.4055323600769043,1.269476056098938,1.6954067945480347,1.275144338607788,1.7359700202941895,0.7787620425224304,1.0144680738449097,5.0
586.6184692382812,86.43193817138672,3.4760146141052246,5.031378269195557,3.1103169918060303,4.263998985290527,2.143907308578491,2.9610581398010254,1.5057721138000488,2.0507874488830566,1.488090991973877,1.9850029945373535,0.8535593748092651,1.1023001670837402,5.0
610.7603759765625,114.11041259765625,3.5283491611480713,4.96970272064209,4.598026275634766,6.615026950836182,2.6044933795928955,3.662762403488159,1.598891258239746,2.1498677730560303,1.9519683122634888,2.720031261444092,0.9595648646354675,1.251670479774475,5.0
655.4378051757812,94.42562866210938,2.649261474609375,3.7234513759613037,3.197425603866577,4.553118705749512,1.9003480672836304,2.6078076362609863,1.330132007598877,1.7418957948684692,1.5159775018692017,2.0400571823120117,0.8164207935333252,1.0371581315994263,5.0
521.3004150390625,113.86434173583984,3.248603343963623,4.4460225105285645,2.8785791397094727,4.053674697875977,1.8764591217041016,2.51240611076355,1.3649083375930786,1.7809475660324097,1.3567043542861938,1.7921738624572754,0.7759611010551453,0.9817306399345398,5.0
610.5201416015625,82.1313705444336,3.88413143157959,5.357876777648926,3.9345200061798096,5.476215839385986,2.396387815475464,3.2706542015075684,1.649073600769043,2.1848928928375244,1.6921718120574951,2.2772250175476074,0.8838536143302917,1.1323256492614746,5.0
688.69140625,163.5004425048828,2.4137144088745117,3.43509840965271,2.546005964279175,3.8868978023529053,1.4522937536239624,1.929547667503357,1.1152726411819458,1.446534276008606,1.1455098390579224,1.5513103008270264,0.7131507396697998,0.9019515514373779,5.0
578.1862182617188,118.33795928955078,2.505244016647339,3.441619873046875,2.717211961746216,3.7815353870391846,1.8666101694107056,2.61751127243042,1.3246653079986572,1.7603601217269897,1.372694969177246,1.8766695261001587,0.8855578303337097,1.1644814014434814,5.0
544.9553833007812,137.98614501953125,8.208015441894531,15.839930534362793,3.7125403881073,6.435102462768555,2.819668769836426,5.055576324462891,2.7986857891082764,5.106139183044434,1.5648704767227173,2.3316261768341064,1.0397601127624512,1.5183502435684204,5.0
520.896484375,62.91525650024414,2.630486011505127,3.6598241329193115,2.8254055976867676,3.9246904850006104,1.9086672067642212,2.600071907043457,1.40666925907135,1.8563305139541626,1.4503743648529053,1.949341058731079,0.9265864491462708,1.1998149156570435,5.0
597.0537719726562,119.35543823242188,9.977788925170898,19.65398406982422,5.612545967102051,10.537237167358398,3.7771217823028564,6.697772026062012,3.2309632301330566,6.1944355964660645,2.111161231994629,3.5921292304992676,1.240854024887085,1.9309327602386475,5.0
649.873046875,114.02649688720703,2.9254233837127686,4.448048114776611,3.138181686401367,4.328050136566162,1.841784954071045,2.5961532592773438,1.3810970783233643,1.9918040037155151,1.4255644083023071,1.946933388710022,0.8051152229309082,1.0551642179489136,5.0
527.9443359375,139.6640625,3.9603030681610107,5.177770614624023,3.134302854537964,4.243113994598389,1.9117943048477173,2.4984607696533203,1.4410855770111084,1.8678120374679565,1.360134243965149,1.8528352975845337,0.7695685029029846,0.9749688506126404,5.0
613.5686645507812,103.65404510498047,4.264499664306641,5.854561805725098,3.637688636779785,5.028163909912109,2.238133668899536,2.9972968101501465,1.5682979822158813,2.1008524894714355,1.5342986583709717,2.0514652729034424,0.8152582049369812,1.0379544496536255,5.0
572.170654296875,83.52693939208984,4.076844692230225,5.5911407470703125,3.461697578430176,4.734374523162842,2.210289478302002,2.9065351486206055,1.6047412157058716,2.1911814212799072,1.5453304052352905,2.0806589126586914,0.8358228206634521,1.0633437633514404,5.0
606.0339965820312,60.046714782714844,3.285951614379883,4.323760509490967,3.906411647796631,5.30299186706543,2.0618817806243896,2.698610782623291,1.380979299545288,1.7733207941055298,1.5852640867233276,2.0774006843566895,0.8223599195480347,1.0401748418807983,5.0
691.4283447265625,55.74372100830078,2.8381590843200684,4.084238052368164,3.424548864364624,4.875660419464111,1.9750916957855225,2.912432909011841,1.290594220161438,1.7424850463867188,1.5886363983154297,2.15155029296875,0.8232204914093018,1.0625196695327759,5.0
